2024-04-10 18:01:18 INFO     Epoch: 364, Loss: 1.148788332939148, Score: 25, Tetrominoes: 17, Cleared lines: 1
2024-04-10 18:01:18 INFO     Epoch: 365, Loss: 1.3129208087921143, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 366, Loss: 0.8488495349884033, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 367, Loss: 1.020681619644165, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 368, Loss: 1.3848206996917725, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 369, Loss: 0.9681445360183716, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 370, Loss: 1.0776910781860352, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 371, Loss: 1.4888803958892822, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 372, Loss: 1.2157135009765625, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 373, Loss: 1.2746201753616333, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 374, Loss: 1.2649825811386108, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 375, Loss: 0.7868118286132812, Score: 16, Tetrominoes: 18, Cleared lines: 0
