2024-04-16 13:19:00 INFO     Epoch: 360, Loss: 2.975247383117676, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 361, Loss: 4.266325950622559, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:19:01 INFO     Epoch: 362, Loss: 2.107161045074463, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:19:01 INFO     Epoch: 363, Loss: 1.7189629077911377, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 13:19:01 INFO     Epoch: 364, Loss: 5.2943220138549805, Score: 8, Tetrominoes: 10, Cleared lines: 0
2024-04-16 13:19:01 INFO     Epoch: 365, Loss: 3.072570323944092, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:19:01 INFO     Epoch: 366, Loss: 4.892783164978027, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 13:19:01 INFO     Epoch: 367, Loss: 2.3225290775299072, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:19:01 INFO     Epoch: 368, Loss: 5.8609161376953125, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-16 13:19:01 INFO     Epoch: 369, Loss: 5.880722999572754, Score: 18, Tetrominoes: 20, Cleared lines: 0
